x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
4.642529741016678,9.796243346774974,2.975,0.0,0.0,0.01122279704547714,0.29602649542882287,0.001003432299538839,0.0,0.0,0.0,0.0003759062693640253,unicycle
4.651412962528122,9.796373041583474,2.975,0.0,0.0,0.011234038022928765,0.29613725892249887,0.0009981402841739535,0.0,0.0,0.0,0.0003746992483875121,omni
4.660292863554496,9.796502702400659,2.975,0.0,0.0,0.01124521966938943,0.29602658151514255,0.0009949312325032269,0.0,0.0,0.0,0.00037272154868886985,unicycle
4.669176087579178,9.796632342087605,2.975,0.0,0.0,0.011256365317966213,0.2961373442794273,0.0009896760134497063,0.0,0.0,0.0,0.0003715216192260396,omni
4.678055991111548,9.79676194743166,2.975,0.0,0.0,0.011267452049003496,0.29602666631244917,0.00098648588031303,0.0,0.0,0.0,0.0003695577012427823,unicycle
4.6869392176237845,9.796891531977927,2.975,0.0,0.0,0.011278502995157496,0.29613742835617274,0.0009812673571980637,0.0,0.0,0.0,0.00036836487180004647,omni
4.695819123636506,9.797021081836542,2.975,0.0,0.0,0.011289495436079837,0.2960267498358199,0.0009780961636426848,0.0,0.0,0.0,0.0003664146974113864,unicycle
4.704702352610785,9.797150611231654,2.975,0.0,0.0,0.011300452305340308,0.2961375111677645,0.000972914233366702,0.0,0.0,0.0,0.0003652289753490682,omni
4.713582261078388,9.797280105601072,2.975,0.0,0.0,0.011311351080502501,0.29602683210026765,0.0009697619974293155,0.0,0.0,0.0,0.0003632925054064894,unicycle
4.722465492489375,9.797409579843025,2.975,0.0,0.0,0.011322214497410934,0.2961375927291664,0.0009646165542015486,0.0,0.0,0.0,0.00036211389694775647,omni
4.731345403386566,9.797539018727853,2.975,0.0,0.0,0.011333020230149564,0.2960269131207387,0.0009614832909290228,0.0,0.0,0.0,0.00036019109128767045,unicycle
4.740228637209105,9.797668437822914,2.975,0.0,0.0,0.011343790818195379,0.29613767305527455,0.000956374226297984,0.0,0.0,0.0,0.0003590196015271009,omni
4.749108550510771,9.797797821235935,2.975,0.0,0.0,0.011354504130764899,0.2960269929121101,0.0009532599477675209,0.0,0.0,0.0,0.00035711041898395707,unicycle
4.757991786719882,9.79792718519847,2.975,0.0,0.0,0.011365182512321824,0.29613775216091454,0.0009481871506535052,0.0,0.0,0.0,0.00035594605189748354,omni
4.766871702401087,9.798056513160457,2.975,0.0,0.0,0.01137580402583138,0.29602707148918717,0.0009450918659969378,0.0,0.0,0.0,0.0003540504503186476,unicycle
4.775754940971972,9.798185822012734,2.975,0.0,0.0,0.011386390822094644,0.2961378300608394,0.0009400552227294768,0.0,0.0,0.0,0.0003528932087754892,omni
4.784634859007963,9.798315094552265,2.975,0.0,0.0,0.011396921156445786,0.29602714886670123,0.0009369789381633023,0.0,0.0,0.0,0.00035101114503802275,unicycle
4.793518099916006,9.79844434832427,2.975,0.0,0.0,0.011407416987370233,0.2961379067697265,0.0009319783325242272,0.0,0.0,0.0,0.0003498610308148031,omni
4.802398020282212,9.798573565477538,2.975,0.0,0.0,0.011417856761195562,0.2960272250593068,0.0009289210513857072,0.0,0.0,0.0,0.0003479924608443525,unicycle
4.811281263502979,9.7987027642068,2.975,0.0,0.0,0.011428262245434792,0.296137982302176,0.0009239563646578901,0.0,0.0,0.0,0.000346849474641067,omni
4.820161186175013,9.798831926017433,2.975,0.0,0.0,0.01143861207603776,0.2960273000815795,0.0009209180874467742,0.0,0.0,0.0,0.0003449943534322053,unicycle
4.8290444316842525,9.798961069748831,2.975,0.0,0.0,0.011448927830884461,0.29613805667270754,0.0009159891984677892,0.0,0.0,0.0,0.00034385849488998376,omni
4.837924356637914,9.799090176267715,2.975,0.0,0.0,0.011459188334180312,0.2960273739480136,0.0009129699228926972,0.0,0.0,0.0,0.00034201677652830623,unicycle
4.846807604411564,9.7992192650533,2.975,0.0,0.0,0.011469414975507764,0.29613812989575855,0.0009080767081123257,0.0,0.0,0.0,0.00034088804424842005,omni
4.855687531622839,9.799348316338392,2.975,0.0,0.0,0.011479586765965765,0.29602744667301933,0.0009050764291408377,0.0,0.0,0.0,0.0003390596819333523,unicycle
4.864570781637022,9.799477350237217,2.975,0.0,0.0,0.011489724908170686,0.2961382019856812,0.0009002187626815905,0.0,0.0,0.0,0.00033793807349740866,omni
4.8734507110820795,9.799606346353373,2.975,0.0,0.0,0.011499808598757674,0.29602751827092055,0.0008972374725933089,0.0,0.0,0.0,0.0003361230195662614,unicycle
4.8823339633131075,9.799735325431309,2.975,0.0,0.0,0.011509858854704385,0.2961382729567403,0.0008924152263133016,0.0,0.0,0.0,0.00033500853155701756,omni
4.89121389496831,9.799864266450115,2.975,0.0,0.0,0.011519855056829656,0.29602758875595264,0.0008894529147550408,0.0,0.0,0.0,0.00033320673750908566,unicycle
4.900097149392679,9.799993190779677,2.975,0.0,0.0,0.011529818037795616,0.29613834282311113,0.0008846659583123082,0.0,0.0,0.0,0.0003320993655318905,omni
4.908977083234574,9.800122076779267,2.975,0.0,0.0,0.011539727361257215,0.29602765814226,0.0008817226123546672,0.0,0.0,0.0,0.00033031078205333106,unicycle
4.917860339828973,9.800250946439458,2.975,0.0,0.0,0.011549603676879952,0.2961384115988771,0.0008769708132723142,0.0,0.0,0.0,0.0003292105207578532,omni
4.9267402758343,9.800379777504352,2.975,0.0,0.0,0.011559426729812345,0.296027726443894,0.000874046417467256,0.0,0.0,0.0,0.00032743509774636954,unicycle
4.9356235345756065,9.80050859258048,2.975,0.0,0.0,0.0115692169880378,0.2961384792980276,0.0008693296411992202,0.0,0.0,0.0,0.0003263419408485258,omni
4.944503472721295,9.800637368801416,2.975,0.0,0.0,0.01157895437686095,0.296027793674811,0.0008664241776380782,0.0,0.0,0.0,0.0003245796274383135,unicycle
4.953386733586578,9.800766129384941,2.975,0.0,0.0,0.011588659183893216,0.2961385459344561,0.0008617422876347451,0.0,0.0,0.0,0.00032349356774223896,omni
4.962266673849748,9.800894850858713,2.975,0.0,0.0,0.011598311513263078,0.2960278598488699,0.0008588557360063918,0.0,0.0,0.0,0.0003217443123286722,unicycle
4.971149936816265,9.801023557047076,2.975,0.0,0.0,0.011607931473515534,0.29613861152195775,0.0008542085937801123,0.0,0.0,0.0,0.0003206653417485839,omni
4.9800298791742295,9.801152223876374,2.975,0.0,0.0,0.011617499346275916,0.29602792497983077,0.0008513409314289857,0.0,0.0,0.0,0.00031892909201273014,unicycle
4.988913144219432,9.801280875772845,2.975,0.0,0.0,0.011627035062323758,0.29613867607422806,0.0008467283966189957,0.0,0.0,0.0,0.00031785720159479257,omni
4.997793088649693,9.801409488066094,2.975,0.0,0.0,0.011636519079459595,0.2960279890813525,0.000843879598602778,0.0,0.0,0.0,0.0003161339045278703,unicycle
5.006676355751222,9.801538085779613,2.975,0.0,0.0,0.011645971151993749,0.2961387396048608,0.000839301529039515,0.0,0.0,0.0,0.0003150690844718286,omni
5.015556302231476,9.801666643650828,2.975,0.0,0.0,0.011655371912585723,0.2960280521669917,0.000836471568186373,0.0,0.0,0.0,0.0003133586863991799,unicycle
5.024439571367169,9.801795187295859,2.975,0.0,0.0,0.011664740940368111,0.29613880212734645,0.0008319278199550495,0.0,0.0,0.0,0.00031230092607968825,omni
5.033319519875305,9.80192369086448,2.975,0.0,0.0,0.011674059041548644,0.29602811425020037,0.0008291166669201593,0.0,0.0,0.0,0.0003106033726844136,unicycle
5.042202791023185,9.802052180560851,2.975,0.0,0.0,0.011683345621368807,0.2961388636550706,0.0008246070944232603,0.0,0.0,0.0,0.00030955266067210924,omni
5.051082741537285,9.802180629951605,2.975,0.0,0.0,0.011692581658279357,0.29602817534432496,0.0008218147177445667,0.0,0.0,0.0,0.0003078678970183582,unicycle
5.059966014675573,9.80230906582436,2.975,0.0,0.0,0.011701786384912375,0.29613892420131244,0.0008173391737634017,0.0,0.0,0.0,0.00030682422110071974,omni
5.0688459671739095,9.80243746116711,2.975,0.0,0.0,0.011710940950662078,0.2960282354626048,0.0008145655399167037,0.0,0.0,0.0,0.00030515219165670054,unicycle
5.077729242281016,9.802565843346372,2.975,0.0,0.0,0.01172006441682783,0.2961389837792436,0.0008101238756720801,0.0,0.0,0.0,0.0003041155388585039,omni
5.086609196742057,9.802694184775971,2.975,0.0,0.0,0.011729138102453398,0.2960282946181706,0.0008073689491253258,0.0,0.0,0.0,0.00030245618751889,unicycle
5.095492473796587,9.8028225133968,2.975,0.0,0.0,0.011738180898777071,0.29613904240192646,0.0008029610143371276,0.0,0.0,0.0,0.00030142654412241556,omni
5.104372430198991,9.802950801052956,2.975,0.0,0.0,0.011747174293203986,0.2960283528240433,0.0008002247576037606,0.0,0.0,0.0,0.0002997798142305831,unicycle
5.11325570917974,9.803079076255203,2.975,0.0,0.0,0.011756137008177852,0.2961391000823133,0.0007958504005493328,0.0,0.0,0.0,0.00029875716579551845,omni
5.122135667502359,9.80320731028234,2.975,0.0,0.0,0.01176505069818281,0.29602841009313263,0.0007931327742407531,0.0,0.0,0.0,0.0002971230001652682,unicycle
5.131018948388319,9.803335532210513,2.975,0.0,0.0,0.011773933918129259,0.29613915683324477,0.0007887918418122476,0.0,0.0,0.0,0.0002961073315481825,omni
5.1398989086101965,9.803463712757628,2.975,0.0,0.0,0.011782768488303806,0.29602846643823655,0.0007860928046893566,0.0,0.0,0.0,0.00029448567248496744,unicycle
5.148782191380545,9.803591881560756,2.975,0.0,0.0,0.01179157279733956,0.29613921266744936,0.0007817851424499147,0.0,0.0,0.0,0.0002934769678584893,omni
5.157662153480919,9.8037200087813,2.975,0.0,0.0,0.01180032883005497,0.2960285218720402,0.0007791046514739008,0.0,0.0,0.0,0.00029186775718034264,unicycle
5.166545438115029,9.803848124612808,2.975,0.0,0.0,0.01180905481005653,0.2961392675975424,0.0007748301037129898,0.0,0.0,0.0,0.0002908660000519775,omni
5.175425402073327,9.803976198664538,2.975,0.0,0.0,0.011817732885429831,0.29602857640711455,0.0007721681140950542,0.0,0.0,0.0,0.0002892691791099247,unicycle
5.1843086885507645,9.804104261682111,2.975,0.0,0.0,0.011826381116000049,0.2961393216360248,0.00076792652388231,0.0,0.0,0.0,0.0002882743523405922,omni
5.193188654346607,9.804232282726979,2.975,0.0,0.0,0.011834981811861212,0.29602863005591606,0.0007652829891325522,0.0,0.0,0.0,0.00028668986203880776,unicycle
5.202071942647125,9.80436029309244,2.975,0.0,0.0,0.011843552870297043,0.29613937479528263,0.0007610741983708708,0.0,0.0,0.0,0.00028570194786099875,omni
5.210951910260324,9.804488261296454,2.975,0.0,0.0,0.011852076762157335,0.29602868283078554,0.0007584490703462693,0.0,0.0,0.0,0.00028412972867639444,unicycle
5.219835200363869,9.804616219175635,2.975,0.0,0.0,0.011860571223418692,0.2961394270875861,0.0007542729198235985,0.0,0.0,0.0,0.00028314870871190627,omni
5.228715169774425,9.804744134708743,2.975,0.0,0.0,0.011869018884440091,0.29602873474394764,0.0007516661487751061,0.0,0.0,0.0,0.0002815887007132819,unicycle
5.237598461661133,9.804872040271364,2.975,0.0,0.0,0.011877437321119812,0.2961394785250892,0.0007475224782153121,0.0,0.0,0.0,0.00028061455599078325,omni
5.246478432849239,9.804999903307335,2.975,0.0,0.0,0.011885809322085548,0.2960287858075104,0.0007449340128341065,0.0,0.0,0.0,0.0002790666988578506,unicycle
5.2553617264994354,9.805127756726895,2.975,0.0,0.0,0.01189415230438045,0.2961395291198292,0.000740822660946755,0.0,0.0,0.0,0.0002780994098300595,omni
5.264241699445473,9.805255567443195,2.975,0.0,0.0,0.011902449213666606,0.29602883603346464,0.000738252448409608,0.0,0.0,0.0,0.0002765636428718179,unicycle
5.273124994839673,9.805383368896836,2.975,0.0,0.0,0.011910717309349575,0.2961395788837259,0.0007341732529387058,0.0,0.0,0.0,0.0002756031894323209,omni
5.282004969524213,9.805511127474517,2.975,0.0,0.0,0.01191893969289773,0.29602888543368344,0.000731621238952383,0.0,0.0,0.0,0.0002740794516051486,unicycle
5.29088826664312,9.80563887714292,2.975,0.0,0.0,0.011927133467290876,0.2961396278285812,0.0007275740367239268,0.0,0.0,0.0,0.00027312581310491644,omni
5.29976824304692,9.8057665837665,2.975,0.0,0.0,0.01193528188858178,0.2960289340199216,0.0007250401655688509,0.0,0.0,0.0,0.00027161404303024326,unicycle
5.3086515418714235,9.805894281833778,2.975,0.0,0.0,0.011943401904530597,0.296139675966079,0.0007210247925376418,0.0,0.0,0.0,0.0002706671982938392,omni
5.3175315199754305,9.806021936691137,2.975,0.0,0.0,0.011951476924558863,0.29602898180381554,0.0007185090071108169,0.0,0.0,0.0,0.00026916733427547964,unicycle
5.326414820486608,9.80614958334471,2.975,0.0,0.0,0.011959523742407371,0.2961397233077846,0.0007145252984062614,0.0,0.0,0.0,0.0002682272616169744,omni
5.335294800271957,9.806277186626973,2.975,0.0,0.0,0.011967525919657112,0.2960290287968831,0.0007120275402632235,0.0,0.0,0.0,0.0002667392416580965,unicycle
5.3441781024510755,9.806404782057475,2.975,0.0,0.0,0.011975500097224014,0.2961397698651447,0.0007080753302339372,0.0,0.0,0.0,0.00026580591889664327,omni
5.353058083899087,9.806532333958911,2.975,0.0,0.0,0.011983429987645502,0.296029075010523,0.0007055955396299379,0.0,0.0,0.0,0.0002643296807163187,unicycle
5.361941387727592,9.806659878360074,2.975,0.0,0.0,0.011991332080201247,0.29613981564948716,0.0007016746618875907,0.0,0.0,0.0,0.00026340308519143675,omni
